"BOF","U8251256","Portfolio Dashboard","6","2024-11-11","2024-11-11","2025-10-06;10:15:49","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"77271761.29416084","0","0","0","76190741.10523714"
"EOS","CNAV","1","76190741.10523714"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
SE 08NOV24 97.5 C,97.5,2024-11-08,C,2024-11-08,5,0.0,0.0,797.70606,797.70606,0.0,BUY,OPT
SE 08NOV24 99 C,99.0,2024-11-08,C,2024-11-08,10,0.0,0.0,1112.900464,1112.900464,0.0,BUY,OPT
SE 15NOV24 100 C,100.0,2024-11-15,C,2024-11-11,-20,3.55,-9.28418,0.0,0.0,0.0,SELL,OPT
TSM 08NOV24 200 C,200.0,2024-11-08,C,2024-11-08,100,0.0,0.0,0.0,0.0,0.0,BUY,OPT
TSM 08NOV24 205 C,205.0,2024-11-08,C,2024-11-08,100,0.0,0.0,13155.848985,13155.848985,0.0,BUY,OPT
TSM 08NOV24 207.5 C,207.5,2024-11-08,C,2024-11-08,100,0.0,0.0,10030.28522,10030.28522,0.0,BUY,OPT
TSM 08NOV24 195 P,195.0,2024-11-08,P,2024-11-08,50,0.0,0.0,5714.62315,5714.62315,0.0,BUY,OPT
TSM 08NOV24 200 P,200.0,2024-11-08,P,2024-11-08,100,0.0,0.0,23041.42382,23041.42382,0.0,BUY,OPT
TSM 15NOV24 200 C,200.0,2024-11-15,C,2024-11-11,-50,1.21,-57.21519,0.0,0.0,0.0,SELL,OPT
XHB 08NOV24 120 C,120.0,2024-11-08,C,2024-11-08,10,0.0,0.0,1295.42046,1295.42046,0.0,BUY,OPT
XHB 08NOV24 118.5 P,118.5,2024-11-08,P,2024-11-08,15,0.0,0.0,1538.141949,1538.141949,0.0,BUY,OPT
XHB 15NOV24 118.5 P,118.5,2024-11-15,P,2024-11-11,-5,1.1,-2.28699,0.0,0.0,0.0,SELL,OPT
XLU 08NOV24 77 P,77.0,2024-11-08,P,2024-11-08,10,0.0,0.0,1045.42741,1045.42741,0.0,BUY,OPT
XLU 15NOV24 79 P,79.0,2024-11-15,P,2024-11-11,-10,0.41,-4.554798,0.0,0.0,0.0,SELL,OPT
NQZ4,,2024-12-20,,2024-11-11,-5,21265.85,-11.0,124560.8,124560.8,0.0,SELL,FUT
ES 11NOV24 6050 C,6050.0,2024-11-11,C,2024-11-11,-5,4.55,-7.1,0.0,0.0,0.0,SELL,FOP
ES 11NOV24 6050 C,6050.0,2024-11-11,C,2024-11-11,5,0.0,0.0,1130.4,1130.4,0.0,BUY,FOP
"EOS","TRNT","160","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-11-11","CHF","USD","1.1352"
"2024-11-11","MXN","USD","0.049161"
"2024-11-11","QAR","USD","-1"
"2024-11-11","SAR","USD","0.26623"
"2024-11-11","ZAR","USD","0.055784"
"2024-11-11","INR","USD","0.011847"
"2024-11-11","THB","USD","0.028966"
"2024-11-11","CNY","USD","0.1386"
"2024-11-11","AUD","USD","0.65745"
"2024-11-11","KRW","USD","0.00071382"
"2024-11-11","ILS","USD","0.26671"
"2024-11-11","JPY","USD","0.0065051"
"2024-11-11","PLN","USD","0.24428"
"2024-11-11","GBP","USD","1.2869"
"2024-11-11","IDR","USD","-1"
"2024-11-11","HUF","USD","0.0025963"
"2024-11-11","KWD","USD","-1"
"2024-11-11","PHP","USD","-1"
"2024-11-11","TRY","USD","0.029124"
"2024-11-11","RUB","USD","0.010417"
"2024-11-11","AED","USD","0.27226"
"2024-11-11","HKD","USD","0.1286"
"2024-11-11","TWD","USD","0.030863"
"2024-11-11","EUR","USD","1.0656"
"2024-11-11","DKK","USD","0.14286"
"2024-11-11","CAD","USD","0.71814"
"2024-11-11","MYR","USD","0.22676"
"2024-11-11","BGN","USD","0.54483"
"2024-11-11","NOK","USD","0.090648"
"2024-11-11","RON","USD","0.21414"
"2024-11-11","RUS","USD","-1"
"2024-11-11","SGD","USD","0.74971"
"2024-11-11","OMR","USD","-1"
"2024-11-11","CZK","USD","0.04205"
"2024-11-11","SEK","USD","0.092225"
"2024-11-11","NZD","USD","0.59644"
"2024-11-11","CNH","USD","0.13836"
"2024-11-11","BRL","USD","0.17371"
"2024-11-11","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
