"BOF","U8251256","Portfolio Dashboard","6","2024-09-09","2024-09-09","2025-10-06;09:01:36","100","100"
"BOA","U8251256"
"BOS","ACCT","Account Information"
"ClientAccountID","CurrencyPrimary"
"U8251256","USD"
"EOS","ACCT","1","0"
"BOS","CNAV","Change In NAV"
"StartingValue","Realized","ChangeInUnrealized","DepositsWithdrawals","EndingValue"
"50975553.84912239","0","0","0","52872142.81105253"
"EOS","CNAV","1","52872142.81105253"
"BOS","MTMP","Mark-to-Market Performance Summary in Base"
Total,PriorOpenMtmPnl,TransactionMtmPnl,CloseQuantity,Expiry,Strike,Multiplier,Symbol,AssetClass,SubCategory,UnderlyingSymbol,ClosePrice
NQU4,,2024-09-20,,2024-09-09,-15,18630.233333333,-30.0,29479.6,29479.6,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,-10,18600.0,0.0,23151.604,23151.604,0.0,SELL,FUT
NQU4,,2024-09-20,,2024-09-09,-10,18650.0,0.0,14396.604,14396.604,0.0,SELL,FUT
ES 09SEP24 5450 C,5450.0,2024-09-09,C,2024-09-09,-10,14.25,-12.2,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5450 C,5450.0,2024-09-09,C,2024-09-09,-15,12.0,-18.3,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5450 C,5450.0,2024-09-09,C,2024-09-09,25,0.0,-30.5,0.0,0.0,0.0,BUY,FOP
ES 09SEP24 5480 C,5480.0,2024-09-09,C,2024-09-09,-10,11.25,-12.2,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5480 C,5480.0,2024-09-09,C,2024-09-09,10,0.0,0.0,5611.702,5611.702,0.0,BUY,FOP
ES 09SEP24 5500 C,5500.0,2024-09-09,C,2024-09-09,-10,4.6,-12.2,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5500 C,5500.0,2024-09-09,C,2024-09-09,-10,4.05,-12.2,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5500 C,5500.0,2024-09-09,C,2024-09-09,20,0.0,0.0,4298.404,4298.404,0.0,BUY,FOP
ES 09SEP24 5450 P,5450.0,2024-09-09,P,2024-09-09,-10,11.75,-12.2,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5450 P,5450.0,2024-09-09,P,2024-09-09,-5,6.05,-6.1,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5450 P,5450.0,2024-09-09,P,2024-09-09,15,0.0,0.0,7367.553,7367.553,0.0,BUY,FOP
ES 09SEP24 5465 P,5465.0,2024-09-09,P,2024-09-09,-10,16.0,-12.2,0.0,0.0,0.0,SELL,FOP
ES 09SEP24 5465 P,5465.0,2024-09-09,P,2024-09-09,10,0.0,0.0,7986.702,7986.702,0.0,BUY,FOP
NQ 09SEP24 18600 C,18600.0,2024-09-09,C,2024-09-09,-10,47.75,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18600 C,18600.0,2024-09-09,C,2024-09-09,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 09SEP24 18650 C,18650.0,2024-09-09,C,2024-09-09,-10,34.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18650 C,18650.0,2024-09-09,C,2024-09-09,10,0.0,-12.2,0.0,0.0,0.0,BUY,FOP
NQ 09SEP24 18700 C,18700.0,2024-09-09,C,2024-09-09,-10,37.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18700 C,18700.0,2024-09-09,C,2024-09-09,10,0.0,0.0,7486.702,7486.702,0.0,BUY,FOP
NQ 09SEP24 18720 C,18720.0,2024-09-09,C,2024-09-09,-10,10.25,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18720 C,18720.0,2024-09-09,C,2024-09-09,10,0.0,0.0,2036.702,2036.702,0.0,BUY,FOP
NQ 09SEP24 18730 C,18730.0,2024-09-09,C,2024-09-09,-10,13.5,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18730 C,18730.0,2024-09-09,C,2024-09-09,10,0.0,0.0,2686.702,2686.702,0.0,BUY,FOP
NQ 09SEP24 18750 C,18750.0,2024-09-09,C,2024-09-09,-10,12.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18750 C,18750.0,2024-09-09,C,2024-09-09,10,0.0,0.0,2386.702,2386.702,0.0,BUY,FOP
NQ 09SEP24 18770 C,18770.0,2024-09-09,C,2024-09-09,-10,10.05,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18770 C,18770.0,2024-09-09,C,2024-09-09,10,0.0,0.0,1996.702,1996.702,0.0,BUY,FOP
NQ 09SEP24 18400 P,18400.0,2024-09-09,P,2024-09-09,-5,64.25,-6.1,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18400 P,18400.0,2024-09-09,P,2024-09-09,5,19.5,-6.1,4461.702,4461.702,0.0,BUY,FOP
NQ 09SEP24 18550 P,18550.0,2024-09-09,P,2024-09-09,-10,42.0,-12.2,0.0,0.0,0.0,SELL,FOP
NQ 09SEP24 18550 P,18550.0,2024-09-09,P,2024-09-09,10,8.725,-12.2,6628.404,6628.404,0.0,BUY,FOP
"EOS","TRNT","200","0"
"BOS","RATE","Conversion Rates"
"Date/Time","FromCurrency","ToCurrency","Rate"
"2024-09-09","CHF","USD","1.1774"
"2024-09-09","MXN","USD","0.050286"
"2024-09-09","QAR","USD","-1"
"2024-09-09","SAR","USD","0.26644"
"2024-09-09","ZAR","USD","0.055955"
"2024-09-09","INR","USD","0.011911"
"2024-09-09","THB","USD","0.029499"
"2024-09-09","CNY","USD","0.14057"
"2024-09-09","AUD","USD","0.66605"
"2024-09-09","KRW","USD","0.00074463"
"2024-09-09","ILS","USD","0.26586"
"2024-09-09","JPY","USD","0.0069841"
"2024-09-09","PLN","USD","0.2581"
"2024-09-09","GBP","USD","1.3074"
"2024-09-09","IDR","USD","-1"
"2024-09-09","HUF","USD","0.0027812"
"2024-09-09","KWD","USD","-1"
"2024-09-09","PHP","USD","-1"
"2024-09-09","TRY","USD","0.029354"
"2024-09-09","RUB","USD","0.011044"
"2024-09-09","AED","USD","0.27226"
"2024-09-09","HKD","USD","0.12825"
"2024-09-09","TWD","USD","0.031127"
"2024-09-09","EUR","USD","1.1035"
"2024-09-09","DKK","USD","0.14789"
"2024-09-09","CAD","USD","0.73751"
"2024-09-09","MYR","USD","0.22875"
"2024-09-09","BGN","USD","0.56441"
"2024-09-09","NOK","USD","0.092262"
"2024-09-09","RON","USD","0.22186"
"2024-09-09","RUS","USD","-1"
"2024-09-09","SGD","USD","0.76582"
"2024-09-09","OMR","USD","-1"
"2024-09-09","CZK","USD","0.044055"
"2024-09-09","SEK","USD","0.096355"
"2024-09-09","NZD","USD","0.61452"
"2024-09-09","CNH","USD","0.14044"
"2024-09-09","BRL","USD","0.17904"
"2024-09-09","BHD","USD","-1"
"EOS","RATE","39","0"
"EOA","U8251256"
"EOF"
